symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2025-11-05 20:00:00+00:00,2025-11-06 21:00:00+00:00,4133.5957736762175,2.3611799999999996,2.21439225,-606.7612230274398,-616.2180060848149,-6.31360320369475,9.45678305737509
XRPUSDT,2025-11-08 00:00:00+00:00,2025-11-09 03:00:00+00:00,3972.644216383855,2.30165025,2.25277305,-194.1717258930359,-203.21827758389034,-2.2225102032769635,9.046551690854436
XRPUSDT,2025-11-09 20:00:00+00:00,2025-11-11 17:00:00+00:00,3818.7392060714396,2.3411699999999995,2.4293847000000004,336.8689334418335,327.7601813080343,3.6660909993721456,9.108752133799188
XRPUSDT,2025-11-13 08:00:00+00:00,2025-11-13 23:00:00+00:00,3703.518139973295,2.50255065,2.32133875,-671.1215588290271,-680.0542397780896,-7.337467663241906,8.932680949062448
XRPUSDT,2025-11-17 10:00:00+00:00,2025-11-17 19:00:00+00:00,3776.3113434831116,2.2741365,2.1259365,-559.6493411041976,-567.9573638952245,-6.613500838669979,8.308022791026882
XRPUSDT,2025-11-18 23:00:00+00:00,2025-11-19 09:00:00+00:00,3615.1895723623884,2.2183086,2.1404292500000004,-281.54861402235883,-289.42744583434944,-3.608998266742484,7.878831811990629
XRPUSDT,2025-11-23 02:00:00+00:00,2025-11-26 12:00:00+00:00,3802.4365736539885,2.0329159499999996,2.1505242000000004,447.1979111634449,439.24427824841865,5.6823072259825045,7.9536329150262635
XRPUSDT,2025-11-27 02:00:00+00:00,2025-11-28 12:00:00+00:00,3678.6120431841946,2.2208098499999998,2.19500195,-94.93725174929254,-103.05928098324998,-1.2615130421904324,8.122029233957438
XRPUSDT,2025-11-28 15:00:00+00:00,2025-11-28 18:00:00+00:00,3590.769995667709,2.2464226499999995,2.17101395,-270.77529737230634,-278.7062967728285,-3.455156504053219,7.930999400522188
XRPUSDT,2025-11-28 19:00:00+00:00,2025-11-28 20:00:00+00:00,3557.1015329951,2.1892941,2.18740575,-6.717052679832027,-14.501235552779239,-0.1862107025730442,7.784182872947213
XRPUSDT,2025-11-29 20:00:00+00:00,2025-11-30 23:00:00+00:00,3516.883952264315,2.21020455,2.1539224999999997,-197.9374384455381,-205.6115026394319,-2.64519017142554,7.674064193893803
XRPUSDT,2025-12-02 18:00:00+00:00,2025-12-04 14:00:00+00:00,3477.807999037919,2.1758873999999997,2.11864015,-199.09494397292227,-206.56271510566162,-2.729668537765311,7.467771132739359
XRPUSDT,2025-12-07 10:00:00+00:00,2025-12-09 10:00:00+00:00,3622.5191398897064,2.0319154499999996,2.05427235,80.98829815860223,73.58715140126033,0.9997367803862397,7.401146757341905
