symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
XRPUSDT,2023-10-25 00:00:00+00:00,2023-11-11 20:00:00+00:00,52758.69623752181,0.5536767,0.6622687,5729.17234182497,5697.096494824964,19.50308317109967,32.07584700000598
XRPUSDT,2023-12-06 08:00:00+00:00,2023-12-12 08:00:00+00:00,56243.97000752666,0.6207101999999999,0.6192902000000001,-79.86643741067407,-114.7377100641346,-0.32865582038119484,34.87127265346054
XRPUSDT,2023-12-27 00:00:00+00:00,2023-12-31 00:00:00+00:00,56431.967033271794,0.6166081499999999,0.61998985,190.83598291641766,155.94415413171276,0.44816160798394317,34.89182878470491
XRPUSDT,2024-01-11 04:00:00+00:00,2024-01-12 20:00:00+00:00,58497.93274738299,0.5974985999999999,0.5619331785714285,-2080.5036308608996,-2114.4158119649246,-6.049409541354081,33.91218110402504
XRPUSDT,2024-01-13 00:00:00+00:00,2024-01-14 20:00:00+00:00,57388.61623495751,0.5721859499999999,0.5760118500000001,219.5631068533331,186.61636540032185,0.5683119447445643,32.94674145301125
XRPUSDT,2024-02-28 16:00:00+00:00,2024-03-07 12:00:00+00:00,58409.42486316142,0.56538255,0.6248874,3475.6440650686873,3440.8825734629854,10.419443441436234,34.76149160570195
XRPUSDT,2024-03-11 16:00:00+00:00,2024-03-12 00:00:00+00:00,49894.659224689254,0.73086525,0.6890695785714287,-2085.380782995647,-2120.8043651920666,-5.8157969397035965,35.423582196419495
XRPUSDT,2024-03-12 04:00:00+00:00,2024-03-14 16:00:00+00:00,48829.65035340461,0.7033514999999999,0.6497178357142858,-2618.9130742433063,-2651.948025526727,-7.721629790164846,33.03495128342101
XRPUSDT,2024-03-14 20:00:00+00:00,2024-03-15 00:00:00+00:00,47347.228958021995,0.6693345,0.6274861,-1981.405776326888,-2012.1062072597276,-6.349113978137987,30.700430932839733
XRPUSDT,2024-03-15 04:00:00+00:00,2024-03-16 08:00:00+00:00,46669.58773703113,0.6359178,0.6302847,-262.89445468146755,-292.4410290147666,-0.9853791244717395,29.546574333299077
XRPUSDT,2024-03-23 00:00:00+00:00,2024-03-28 16:00:00+00:00,48251.600027340595,0.60900435,0.62678645,858.0147768461743,828.2003351466407,2.8184042691977527,29.814441699533624
XRPUSDT,2024-04-10 08:00:00+00:00,2024-04-12 16:00:00+00:00,49320.511631208334,0.61260615,0.5820802428571429,-1505.5533582924681,-1535.0146303597467,-5.080466518216582,29.46127206727852
XRPUSDT,2024-04-12 20:00:00+00:00,2024-04-13 00:00:00+00:00,52421.241114537515,0.5470733999999999,0.5427285000000001,-227.76505051854744,-256.32943460203796,-0.8938107665260044,28.564384083490552
XRPUSDT,2024-06-18 12:00:00+00:00,2024-06-22 12:00:00+00:00,58572.38186974654,0.48524249999999997,0.485757,30.135490471986284,1.6986137173198053,0.005976444767313008,28.43687675466648
XRPUSDT,2024-07-13 12:00:00+00:00,2024-07-28 00:00:00+00:00,52962.90794284935,0.5366681999999999,0.59940015,3322.466492925433,3292.3817512065157,11.583305257326613,30.084741718917375
XRPUSDT,2024-07-31 00:00:00+00:00,2024-08-01 00:00:00+00:00,48816.88569718342,0.6497246999999999,0.6184763214285715,-1525.4485249437398,-1556.4033370958048,-4.9070751169137905,30.954812152064914
XRPUSDT,2024-08-01 04:00:00+00:00,2024-08-01 16:00:00+00:00,49515.903801995904,0.6091044,0.571085742857143,-1882.5281697667724,-1911.7472605576615,-6.338609968058938,29.219090790889048
XRPUSDT,2024-08-01 20:00:00+00:00,2024-08-02 04:00:00+00:00,47339.931210760304,0.5966982,0.5580065714285716,-1831.6590350037077,-1858.9908572277902,-6.5810456537564015,27.331822224082636
XRPUSDT,2024-08-02 08:00:00+00:00,2024-08-02 16:00:00+00:00,45940.67952772976,0.57438705,0.56241865,-549.8364288596804,-575.9492420341786,-2.1826402336194715,26.11281317449825
