symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
AVAXUSDT,2022-07-11 08:00:00+00:00,2022-07-11 12:00:00+00:00,5907.330834459616,18.399195,18.270860000000003,-758.117302640353,-866.4283759417681,-0.7971545901872138,108.31107330141501
AVAXUSDT,2022-07-11 16:00:00+00:00,2022-07-11 20:00:00+00:00,5879.399109098233,18.339164999999998,17.341325,-5866.69960702256,-5971.589527581654,-5.538312376817574,104.8899205590942
AVAXUSDT,2022-07-15 20:00:00+00:00,2022-07-25 04:00:00+00:00,5260.868017684183,19.359675,22.12893,14568.685062312017,14459.5520247406,14.19709110560999,109.13303757141604
AVAXUSDT,2022-07-29 12:00:00+00:00,2022-08-03 12:00:00+00:00,4648.43455285604,25.022505,23.778105,-5784.511957574051,-5897.935178436277,-5.0706366329030566,113.423220862226
AVAXUSDT,2022-08-06 04:00:00+00:00,2022-08-15 20:00:00+00:00,4379.3417852576695,25.2126,27.86606,11620.408253509828,11504.183456688086,10.419078833599086,116.22479682174243
AVAXUSDT,2022-10-25 16:00:00+00:00,2022-11-08 00:00:00+00:00,7240.855403754093,16.838414999999998,17.25137,2990.147443257298,2866.7278412922656,2.3512314401326,123.4196019650326
AVAXUSDT,2022-12-14 20:00:00+00:00,2022-12-16 08:00:00+00:00,9097.762530012664,13.716855,12.713640000000002,-9127.011836546646,-9247.24102007699,-7.410082322077467,120.22918353034353
AVAXUSDT,2023-01-09 00:00:00+00:00,2023-01-20 04:00:00+00:00,9231.26165199014,12.516255,15.952020000000001,31716.445689749922,31585.04664209702,27.33669825758585,131.3990476529048
AVAXUSDT,2023-01-22 00:00:00+00:00,2023-02-06 16:00:00+00:00,8676.58583530936,16.958475,20.28985,28904.96113710373,28743.366992561732,19.53448548587064,161.5941445419998
AVAXUSDT,2023-02-16 08:00:00+00:00,2023-02-16 20:00:00+00:00,8924.44146705865,19.70985,18.580705000000002,-10076.988460321918,-10247.849368741263,-5.8259716715246315,170.86090841934498
